SRPK3_USA_1	61119.0	46547.5	35686.5	41645.5	39773.5	28459.0	17038.0	11748.0	10376.0	10204.0	10542.0	11130.5	12147.0	13605.0	15191.0	17618.5	21428.0	26298.5	33248.0	43900.5	59103.0	82859.5	117019.5	169661.5	251783.5	356771.0	493598.5	652930.0	828243.5	986195.5	1124305.5	1285379.0	1504402.0	1743049.5	2002546.5	2314506.5	2660948.5	3122407.5	3491190.5	3768613.5	4172743.0	4473663.0	4948119.0	5507473.0	5699967.5	6009091.5	6347671.5	6255655.0	6049145.0	6005063.5	6069773.0	6060193.5	5884190.0	5771861.5	5713681.5	5690724.0	5628654.0	5347936.5	5084241.0	4949110.0	4807851.5	4518307.0	4054721.5	3628349.5	3296719.5	3007351.5	2638063.0	2185524.0	1761511.0	1336947.5	967251.0	710826.5	533094.0	384042.5	277169.0	200408.5	150490.0	122963.5	92572.0	61046.0	37603.0	23017.5	13772.5	8395.5	5683.0	4061.5	3187.0	2568.5	2037.5	1721.5	1495.5	1313.0	1066.5	896.5	815.5	698.5	598.5	573.0	611.0	564.5	1575.5
T1244	14522.0	9754.0	4208.5	3408.5	3386.0	2977.0	2177.0	1699.5	1613.0	1709.5	1933.0	2435.0	2810.0	3348.0	4870.5	7749.5	13015.5	16387.0	22346.0	38833.5	65301.5	81241.0	104366.5	162737.0	239306.5	280631.0	333637.0	450358.5	575090.0	636106.0	715834.0	865312.5	1045685.0	1156307.0	1244817.0	1434367.5	1640765.0	1746122.0	1880122.5	2152800.0	2392171.5	2589386.0	2685906.0	2781922.5	2956397.0	3065497.0	3096139.0	3120419.5	3123938.5	3097913.0	3092649.0	3085596.5	3029046.5	2926378.5	2873208.0	2860346.0	2798257.0	2678368.0	2607706.0	2508347.5	2324468.5	2152250.5	2064553.0	1944709.5	1699335.5	1462445.0	1239553.0	1128021.0	1017750.5	790306.5	582313.0	491493.0	423762.5	311554.0	233793.0	200510.0	172250.0	124410.5	88815.5	72800.0	61977.0	42946.5	26418.5	18098.0	13330.5	6359.5	3247.0	2338.0	1860.5	1151.5	805.0	558.0	426.0	366.5	296.0	254.5	224.0	226.0	371.0	783.5	1053.0
T238	17557.0	12019.0	5297.5	4105.0	4096.0	3576.5	2472.5	1698.0	1508.0	1617.5	1829.0	2169.5	2408.0	2692.5	3744.5	5899.5	9607.5	11928.0	16466.5	29885.5	51414.5	64063.0	84070.0	132335.0	192659.0	224725.0	267549.0	360437.0	472809.0	535117.0	624771.5	801982.5	1011424.5	1133310.0	1232642.0	1458908.5	1746580.5	1907318.0	2117239.5	2532401.0	2884055.5	3170953.5	3311437.0	3440376.0	3718781.5	3932720.0	3997192.0	4057920.5	4124524.5	4161982.5	4193565.0	4235253.0	4193601.0	4064320.5	4018380.0	3990454.5	3901776.0	3722075.5	3603128.0	3431701.0	3096357.5	2775429.5	2618418.0	2446966.0	2104977.5	1750740.5	1401688.5	1236337.0	1134178.0	874843.5	647008.5	576349.0	499288.0	356740.5	248613.5	205973.0	180562.5	135306.5	94870.5	74280.0	63214.5	43256.0	26928.5	19494.0	14039.0	6494.0	3340.5	2277.0	1804.5	1177.0	890.5	620.5	482.0	452.0	372.5	302.0	281.0	278.0	504.0	1237.0	1741.0
T850	13699.0	9385.0	4195.5	3326.5	3333.0	2947.0	2179.5	1652.5	1507.0	1630.0	1895.5	2375.5	2713.0	3212.0	4858.5	8053.0	13818.0	17536.0	24133.0	41614.5	70480.5	88462.0	114789.5	177982.0	256485.5	298124.0	354410.0	474318.0	596088.0	654236.0	720267.5	841641.5	988635.0	1080286.0	1160709.0	1328761.5	1529741.5	1643092.0	1763872.5	1996718.0	2196687.5	2413753.5	2542915.0	2624184.0	2774145.5	2847248.0	2851658.0	2879389.5	2901650.5	2915388.5	2934597.0	2957533.5	2927676.0	2840836.0	2806790.0	2813605.0	2797425.0	2693564.5	2612699.0	2499255.5	2276879.5	2074821.0	1981695.0	1864773.0	1608429.0	1333005.5	1075285.0	953566.0	870617.5	685379.5	518460.0	453830.0	388602.5	279862.5	204399.0	172448.0	146639.0	104305.0	73017.5	58255.0	49533.0	34562.5	21959.5	15605.0	11126.5	4979.0	2543.5	1777.0	1440.0	963.5	717.0	492.0	374.0	343.0	290.0	251.5	235.0	213.5	345.5	814.0	1129.0
T892	14128.0	9593.0	4217.0	3367.0	3358.0	2983.5	2247.5	1845.0	1804.0	1939.0	2350.0	3094.5	3563.0	4252.5	6660.0	11128.0	18620.0	23362.0	32948.0	58016.5	96892.5	120286.0	156954.0	236001.0	329130.5	379881.0	440552.0	562799.5	700402.5	776429.0	853602.0	1001071.5	1157226.5	1243085.0	1327834.0	1490239.0	1649130.0	1730365.0	1827434.0	2017429.0	2190363.0	2348198.5	2426026.0	2497814.0	2630527.0	2709300.5	2727149.0	2748093.0	2772214.0	2794880.0	2814369.0	2828394.5	2810694.5	2732965.0	2686961.0	2660924.0	2597036.5	2469926.5	2380667.0	2285001.5	2108918.0	1959147.0	1889794.0	1791417.0	1581538.5	1357107.5	1136771.0	1029364.0	937410.5	732608.5	543746.0	467732.0	400494.0	292157.0	215625.0	180192.0	155559.5	110686.5	74947.5	59449.0	48855.5	32337.5	19194.5	11976.0	8629.5	3977.0	2138.0	1605.0	1316.0	877.5	636.5	460.0	375.0	332.0	271.0	237.5	222.0	239.5	442.5	1012.0	1396.0
TOP_MAAC031_F_Muscle1	136476.0	78302.0	23861.0	34155.0	40716.0	45501.0	50404.0	48415.0	46308.0	42893.0	36395.5	32426.0	31539.0	31447.5	33295.0	40323.5	53797.5	62182.0	79640.5	125905.0	192508.0	230305.0	287437.5	431308.5	601548.5	685050.0	809332.5	1081934.0	1392654.5	1555056.0	1792616.0	2208724.0	2673818.0	2960364.0	3269696.5	3913957.5	4537922.0	4826958.0	5234452.5	6095694.0	6822123.0	7585089.0	8075373.0	8905158.5	9528338.0	9254531.5	9187331.0	9323844.0	9313287.5	9123285.5	9080353.0	9256526.0	9309082.5	8972821.5	8760177.0	8773513.5	8697989.0	8453330.0	8297532.0	7908116.5	7290607.0	6829547.5	6596582.0	6274972.5	5505777.5	4714302.0	3949406.5	3528401.0	3245456.0	2523599.0	1854500.5	1624314.0	1412667.0	996153.5	668661.5	546036.0	462108.5	321194.5	215497.5	166787.0	143265.5	97448.0	55483.0	35814.0	25508.5	11269.5	5907.0	4478.0	3609.0	2336.0	1669.5	1232.5	1058.0	895.0	648.0	531.5	499.0	446.5	380.5	428.5	490.0
UC223-1RNA	2306.0	2895.0	3883.5	4008.5	3734.0	3110.5	2155.0	1737.5	1652.0	1783.5	2078.5	2664.0	3086.0	3652.0	5514.0	9163.5	15438.5	19360.0	26771.0	45681.0	74210.0	91240.0	115934.0	176596.5	248161.5	283758.0	332573.5	434472.0	547779.5	608004.0	702382.0	861662.5	1047393.5	1168222.0	1253762.0	1426013.0	1628294.0	1743864.0	1923491.5	2295706.0	2570590.0	2830583.5	3008280.0	3098736.5	3268700.0	3340109.0	3332011.0	3361609.0	3348492.0	3263112.5	3220448.0	3269544.0	3189998.5	3010597.5	2959838.0	2915919.0	2839853.5	2750197.0	2692687.0	2528446.0	2279218.0	2076685.0	1959139.0	1856536.0	1619233.5	1364992.5	1110642.5	975834.0	915819.5	728936.5	538232.5	474397.0	412266.5	296350.0	214680.5	186797.0	160490.5	115978.5	75901.5	54030.0	45676.0	29675.5	16783.5	11538.0	7753.0	3011.5	1728.5	1402.0	1189.5	841.0	653.5	538.0	474.0	436.0	369.5	334.0	327.0	352.5	428.5	548.5	618.0
UC305-1M	7932.0	14204.0	11647.0	2463.5	2109.0	2057.5	2049.0	2151.5	2211.0	2448.0	2948.5	3714.5	4217.0	5021.0	7163.0	10821.0	17250.5	21360.0	28993.0	50015.0	83665.0	103926.0	134821.0	213503.5	313082.5	364874.0	435917.0	590871.0	763815.5	852849.0	1007027.0	1250961.0	1532478.5	1724240.0	1877430.0	2228514.0	2637712.0	2849016.0	3130715.0	3751356.0	4268983.0	4691905.5	4936143.0	5076632.0	5447216.0	5748064.5	5818818.0	5866643.5	5900725.5	5888293.5	5889605.0	5972310.5	5849116.0	5543130.5	5443045.0	5386868.5	5214203.0	4933287.5	4768861.0	4455644.5	3986658.0	3636633.5	3442379.0	3226374.5	2768986.0	2312794.0	1868466.5	1638947.0	1525182.5	1179957.0	853356.0	758216.0	665319.0	496585.0	379058.0	337368.0	288289.0	214924.0	155550.5	120463.0	123752.0	95160.5	44880.0	26480.0	18952.0	8853.5	4761.5	3240.0	2050.5	636.0	437.5	320.5	177.0	157.5	135.5	117.0	101.0	103.5	108.0	129.0	148.0
UC316-1M	7119.0	12126.5	9926.0	2486.5	2255.0	2344.0	2513.0	2885.0	3177.0	3466.5	4359.0	5956.0	6950.0	8324.0	12184.5	18811.0	30166.0	37381.0	50342.5	85146.0	139394.5	171801.0	218432.5	332278.5	469755.0	540017.0	630352.0	816701.5	1012280.5	1111845.0	1262206.0	1497299.0	1733059.5	1884088.0	2006635.5	2251002.0	2520511.0	2668201.0	2871208.5	3278790.0	3596770.0	3928229.0	4146282.0	4231154.5	4428668.5	4510318.5	4479327.0	4545194.0	4590206.0	4543636.0	4517921.0	4569996.0	4483108.0	4278645.0	4213145.0	4189347.5	4127041.5	3977940.0	3867347.0	3661492.5	3321780.5	3049429.5	2910936.0	2715444.5	2309929.0	1919177.0	1555643.5	1372838.0	1254667.0	968110.0	706798.0	613872.0	526097.5	370508.5	253703.5	204713.0	175742.0	127662.5	86785.5	65017.0	55066.5	36735.0	22328.5	16303.0	11686.0	4880.5	1907.5	1123.0	780.0	346.5	259.5	202.0	141.0	132.0	105.5	107.0	126.0	109.0	96.0	107.0	114.0
UC368-1M	9340.0	17182.5	14318.5	3140.0	2668.0	2634.0	2664.0	2890.5	3053.0	3357.5	4071.5	5267.0	6053.0	7111.5	10234.0	15778.0	25254.5	31251.0	42191.0	72314.5	119901.0	148304.0	193205.0	306207.0	443581.5	512855.0	606761.0	812130.5	1047216.5	1170839.0	1380531.5	1724158.0	2088807.0	2319522.0	2511291.0	2898346.0	3334919.5	3576207.0	3924779.5	4707853.5	5329129.5	5901338.0	6286772.0	6422411.0	6750299.0	6875135.0	6807722.0	6945733.5	6975945.5	6828707.0	6789268.0	6931995.5	6733663.0	6159583.0	5926563.0	5849977.0	5654373.0	5336119.5	5136884.0	4762946.0	4203813.5	3807553.5	3596488.0	3345980.5	2812901.5	2307374.5	1843748.5	1603078.0	1466792.0	1117212.0	805582.0	707246.0	608994.5	430116.0	291570.5	233652.0	203252.5	153661.0	108602.5	82736.0	70957.5	49110.5	31427.5	23813.0	17369.5	8029.5	3670.0	2207.0	1522.5	632.0	577.0	445.0	162.0	154.0	128.5	106.0	101.0	94.0	86.0	95.5	106.0
UC393-1M	8235.0	15194.5	12677.5	2810.5	2420.0	2385.0	2410.0	2678.5	2887.0	3149.0	3877.0	4975.5	5608.0	6608.0	9556.5	14876.0	23589.0	28931.0	39578.0	69733.5	115829.5	142417.0	184723.5	293585.5	424944.0	489747.0	582768.0	781122.5	995774.0	1105092.0	1272113.0	1542630.0	1823954.5	2001783.0	2155694.0	2493185.0	2888924.0	3101083.0	3347001.0	3864372.0	4304823.5	4711092.5	4948363.0	5061385.0	5362463.5	5616937.5	5683355.0	5684513.0	5682959.0	5685396.0	5690545.0	5764661.0	5712440.0	5510908.5	5435714.0	5385431.5	5253171.5	5020112.0	4869030.0	4607955.5	4179458.5	3815039.5	3618043.0	3384286.5	2892750.0	2409452.5	1956936.5	1729938.0	1606941.5	1244309.0	920693.5	836714.0	740964.5	564664.0	445635.0	407157.0	348485.5	264213.5	198726.5	158840.0	174209.5	143822.0	70745.0	43425.0	32529.0	18449.0	11222.0	7179.0	4504.5	1418.0	1491.0	1131.0	286.0	220.5	142.5	121.0	112.0	96.5	77.0	85.0	97.0
UC84-1RNA	1677.0	2184.5	2919.0	2956.5	2767.0	2300.5	1556.5	1224.5	1170.0	1196.0	1268.0	1585.0	1856.0	2199.5	3283.5	5490.0	9500.0	12044.0	17014.5	30289.0	50182.0	61771.0	79086.0	123084.5	173936.5	198105.0	233193.0	306717.5	385813.0	426472.0	500745.5	612055.5	728129.5	807167.0	872528.5	1006683.5	1161137.0	1246797.0	1365988.5	1601559.5	1780026.5	1966712.5	2091311.0	2162710.5	2301601.0	2334373.5	2299655.0	2366543.5	2401696.0	2375526.5	2381093.0	2434442.5	2495117.5	2438318.5	2374194.0	2369692.5	2370373.0	2348654.0	2321753.0	2197052.5	2021015.0	1882135.0	1794592.0	1704362.0	1514482.5	1282968.0	1019581.5	888060.0	855063.0	667648.0	471205.5	429181.0	371272.0	267055.5	192637.5	164527.0	142425.5	107901.0	76608.0	57738.0	53668.5	41314.5	25512.5	17995.0	12667.5	5500.0	2790.5	1921.0	1397.0	752.0	635.5	475.0	310.0	257.5	191.5	158.0	138.0	146.0	165.0	208.5	241.0
UWA_FAM7_PT_D16-1243_2	209399.0	121399.0	28281.5	21093.5	16691.5	12707.5	9642.0	7214.0	5901.0	5448.0	5338.0	5351.0	5454.0	5716.5	6259.5	7445.5	9233.5	11818.0	16091.0	23099.0	33230.5	49879.0	72975.0	106896.5	153166.0	212977.5	292965.5	381983.5	481684.5	596895.0	722636.5	859828.0	1034153.0	1255093.5	1486215.0	1769165.0	2149179.0	2601337.0	2995181.5	3354545.0	3784300.5	4157908.0	4626031.5	5160604.5	5561997.0	6047892.0	6366477.0	6350887.0	6335247.0	6422126.5	6554257.0	6805503.0	7025094.5	7060169.5	7102765.0	7062566.5	7100346.5	6885899.5	6568606.5	6288598.5	5830693.0	5613589.5	5115450.0	4648130.5	4189781.5	3355042.0	2737816.0	2352728.5	1955958.0	1512035.5	1110625.0	851173.0	696678.0	525756.0	420198.5	319756.0	272720.0	270565.5	173338.0	87770.0	49282.5	27662.0	14505.0	6607.5	2520.5	1260.5	760.5	434.5	244.0	203.0	190.0	172.5	138.0	135.0	144.0	158.5	154.5	145.5	177.0	295.5	1180.0
